Wavelength (nm)/[Guest],,,,,,,,,,,,,,,,
522,0.401563942,0.390704393,0.390123218,0.378252566,0.345033914,0.339092016,0.329157889,0.332136542,0.350909889,0.352844268,0.37756592,0.389211953,0.396461844,0.401829153,0.431281149,0.507276833
521,0.415713579,0.403996587,0.401936889,0.389142752,0.352728039,0.344675243,0.331642747,0.333326995,0.350939691,0.352371812,0.377068639,0.38831383,0.395339817,0.400868565,0.43055144,0.506593287
520,0.429637849,0.417366535,0.414181083,0.399567425,0.360152811,0.350137413,0.334443778,0.334061325,0.351289034,0.352153391,0.376546711,0.387445837,0.394699574,0.400489301,0.429765552,0.505685151
519,0.443824947,0.430616945,0.426591277,0.410745919,0.367891103,0.355880976,0.337144494,0.335169524,0.351124018,0.351640612,0.375768244,0.386956066,0.393893808,0.399427444,0.428386122,0.504605472
518,0.457779974,0.443741709,0.438553244,0.421660721,0.375485808,0.361710966,0.340126187,0.336396068,0.351228178,0.351350337,0.375127316,0.386220008,0.393081784,0.398487628,0.427331448,0.503312111
517,0.471889705,0.45726487,0.450809479,0.432646751,0.383307934,0.367464244,0.342869192,0.337355942,0.351379722,0.351150692,0.374410719,0.385240465,0.392055154,0.397190779,0.426347286,0.502203703
516,0.485943288,0.470457882,0.462800205,0.443812877,0.390954912,0.373400837,0.345859826,0.338382691,0.351641774,0.350778878,0.373655677,0.38442114,0.391083002,0.39665091,0.425208062,0.500535131
515,0.499961853,0.483753115,0.475234211,0.454759032,0.398914874,0.379432231,0.348783344,0.339766234,0.351640821,0.350068778,0.373148382,0.383470416,0.389776975,0.395213038,0.42406708,0.499573112
514,0.513936043,0.497039348,0.487397105,0.466214448,0.406825125,0.385391712,0.351797909,0.340957552,0.351724237,0.349927783,0.372306913,0.382796526,0.389047176,0.394287676,0.422686905,0.497827917
513,0.527590752,0.510422409,0.499488354,0.476940423,0.41482538,0.39137578,0.354868054,0.342206478,0.3517721,0.349432528,0.371691108,0.38188386,0.38796258,0.392934829,0.42120707,0.496425331
512,0.541422963,0.523569286,0.511817455,0.488052189,0.4227314,0.39725399,0.357786566,0.343690962,0.351971567,0.348980248,0.370909244,0.381210268,0.386888653,0.391567797,0.41975382,0.494469523
511,0.555300593,0.536564291,0.524048865,0.499106795,0.430583149,0.403629482,0.360906988,0.344769329,0.352048546,0.348498553,0.370104164,0.380389273,0.385645539,0.390315682,0.418418437,0.492814541
510,0.568832099,0.549749494,0.536228955,0.509969473,0.438784063,0.409856141,0.364306033,0.346298099,0.352332443,0.348342747,0.369227111,0.379169703,0.384535402,0.389012933,0.417081207,0.490857303
509,0.582765102,0.562473893,0.548123062,0.521351159,0.446761519,0.415784091,0.367479503,0.347525388,0.352580071,0.348002285,0.368683726,0.378431499,0.3834759,0.387789309,0.415459454,0.488904744
508,0.595888913,0.575541139,0.559988022,0.532207727,0.454704344,0.422334462,0.370947331,0.348885804,0.352890432,0.347524107,0.368091852,0.377584964,0.38220641,0.386583597,0.414020836,0.486810714
507,0.609432519,0.588640571,0.572104871,0.543078303,0.462679505,0.428449273,0.374338985,0.350556701,0.353346854,0.347223133,0.367343992,0.376696795,0.381079555,0.385362029,0.412524045,0.484704971
506,0.622810066,0.601205051,0.584065318,0.554065883,0.470907003,0.434571892,0.377707571,0.351906359,0.353360683,0.347060055,0.366537571,0.375676304,0.379997611,0.384219647,0.41083476,0.48273465
505,0.636060536,0.613985896,0.595834851,0.565072298,0.478972435,0.441027612,0.38103354,0.353719771,0.35374707,0.346510708,0.36605981,0.374754936,0.378994227,0.382353902,0.409344494,0.48029238
504,0.649274647,0.626246512,0.607610941,0.575778008,0.486785322,0.447336614,0.384443104,0.355214089,0.354122281,0.346761078,0.365482181,0.374075741,0.377821773,0.381268531,0.407772094,0.478014052
503,0.662249625,0.638914943,0.619301498,0.586723089,0.495346874,0.453717023,0.388031215,0.356878042,0.354905874,0.346507937,0.364870369,0.373466849,0.37658,0.379914999,0.406237185,0.475449652
502,0.675183833,0.651451469,0.630937219,0.597332597,0.50311029,0.45990026,0.391857058,0.358620197,0.355247736,0.346456409,0.3641105,0.372810006,0.375670433,0.378988028,0.4045313,0.473170906
501,0.688090622,0.663825572,0.642471492,0.60796386,0.511386812,0.466502309,0.395330459,0.360486656,0.3559784,0.346131444,0.363918036,0.371765047,0.374548674,0.377446622,0.403100133,0.470985919
500,0.700923979,0.676112235,0.654225349,0.618708491,0.51935488,0.472932458,0.398836285,0.362290859,0.356588453,0.346536696,0.363225788,0.371217698,0.373522311,0.376388699,0.401796281,0.468017578
499,0.713474095,0.688217342,0.665345192,0.629261136,0.527065456,0.479296684,0.402732492,0.364248276,0.357212782,0.346425235,0.362898886,0.370514989,0.372735262,0.374892056,0.400153905,0.465753138
498,0.725615919,0.700294435,0.676603615,0.639655709,0.535458028,0.485684812,0.406352282,0.366167873,0.358263552,0.346640706,0.362669677,0.370006412,0.371796519,0.373942167,0.398757279,0.463594288
497,0.738219619,0.712229192,0.687881947,0.650057316,0.543248534,0.492111027,0.410267562,0.368282199,0.359066159,0.346784979,0.362394363,0.369789213,0.370875239,0.373339474,0.397399098,0.460769892
496,0.750460982,0.724110007,0.699279845,0.660395443,0.551183939,0.498441726,0.413895965,0.370584548,0.359952837,0.347109526,0.362310916,0.369511426,0.370097131,0.37234965,0.395820826,0.458358556
495,0.762612402,0.735698521,0.71001339,0.670664072,0.559387028,0.50498122,0.418050081,0.372932255,0.361228287,0.347566068,0.362308621,0.369054645,0.369653076,0.371248424,0.394732863,0.45579508
494,0.773897588,0.746903956,0.720615268,0.680543423,0.567024708,0.511273265,0.422202289,0.375014693,0.362456679,0.348245859,0.362642288,0.369041175,0.369088382,0.370417237,0.393558294,0.453539133
493,0.785472095,0.757964671,0.730996072,0.690345526,0.574894488,0.517816722,0.426220208,0.377256542,0.363801658,0.348903567,0.362635374,0.369104117,0.368684441,0.369380266,0.392377168,0.450912625
492,0.796560407,0.76864171,0.741096854,0.699844241,0.582251966,0.523944795,0.42995593,0.379725933,0.36506334,0.349729627,0.363006979,0.368903607,0.368346065,0.368975341,0.391198784,0.448545814
491,0.807482302,0.779032707,0.751477957,0.709155738,0.589795291,0.53025043,0.434303612,0.382381469,0.366472453,0.35043782,0.363099128,0.368859738,0.367663682,0.368041873,0.390405417,0.445961773
490,0.81778127,0.789081156,0.760569215,0.718188405,0.597013295,0.536241233,0.438120961,0.384835601,0.36788097,0.351355106,0.363589615,0.369267434,0.36759159,0.367604971,0.389353246,0.443593621
489,0.827760339,0.799169064,0.770242214,0.726998389,0.604067862,0.542299807,0.442234129,0.387727082,0.369670838,0.352314115,0.364125609,0.369542897,0.367337197,0.367081225,0.388254613,0.441053778
488,0.837164879,0.8084957,0.779107809,0.73551482,0.611031473,0.548242509,0.446397454,0.390515864,0.371464938,0.353377461,0.364565432,0.36946547,0.367228061,0.366710872,0.387553722,0.438993692
487,0.846683025,0.817383111,0.787830114,0.743739963,0.617994249,0.55407542,0.450541407,0.392929941,0.373146325,0.354497314,0.365321904,0.370121688,0.366904676,0.36633417,0.38661015,0.436196774
486,0.855005324,0.82579726,0.796210706,0.751522183,0.624511123,0.559785366,0.454304904,0.395808518,0.374859542,0.355759651,0.366177797,0.370880574,0.367219478,0.366177321,0.385943741,0.43400538
485,0.863338172,0.833943605,0.803776264,0.758899033,0.63074702,0.565176427,0.458480507,0.398496181,0.377068788,0.357275486,0.366732448,0.371469945,0.367331862,0.365855873,0.385186285,0.431444138
484,0.871022821,0.841397584,0.810919762,0.766085267,0.636746585,0.570452392,0.46255973,0.401575744,0.379211664,0.358672351,0.367680967,0.371974438,0.367304027,0.365862101,0.384600222,0.42903477
483,0.878008723,0.84825933,0.817893505,0.772482455,0.6427508,0.575528264,0.466388255,0.404478282,0.381062448,0.360057354,0.368982792,0.373033434,0.367981702,0.365737051,0.383992314,0.427034408
482,0.884531081,0.854911149,0.824330986,0.778873861,0.648092508,0.580757082,0.470283449,0.407551199,0.383472174,0.361798435,0.370125085,0.373654872,0.368352264,0.3658759,0.38361758,0.424404621
481,0.890409648,0.860829294,0.830090225,0.784499288,0.653533757,0.585573196,0.47418046,0.410517037,0.385530263,0.363667935,0.371286094,0.374631703,0.36881429,0.365901381,0.383303255,0.42220673
480,0.895597279,0.865921021,0.835506439,0.790151298,0.658683538,0.590085566,0.477944136,0.413471639,0.387829751,0.365286201,0.372459233,0.375595123,0.36932677,0.366233975,0.3828834,0.419790328
479,0.900230825,0.870906532,0.840355754,0.794776917,0.663506925,0.59460187,0.481863588,0.416510552,0.390394151,0.367211103,0.373886108,0.376969695,0.369699091,0.366198957,0.38280949,0.417964727
478,0.904293597,0.875019014,0.84473151,0.799164951,0.667675793,0.598821104,0.485447317,0.419644922,0.392954588,0.369042367,0.375463337,0.378262162,0.37047255,0.366523176,0.382529706,0.415706337
477,0.907616377,0.878766775,0.848348618,0.803275049,0.671711981,0.602878213,0.489261478,0.422730476,0.395269692,0.371041179,0.376842827,0.379331708,0.371623397,0.367003053,0.382339746,0.413448066
476,0.910622418,0.881763876,0.851792693,0.806802988,0.675653815,0.60673672,0.492720068,0.425761461,0.398002327,0.373416245,0.378492385,0.380874038,0.372534663,0.367602706,0.382389426,0.41147098
475,0.912834644,0.88420397,0.854442954,0.80949986,0.678937137,0.610419452,0.496127516,0.428978443,0.400512844,0.375754833,0.380250424,0.382383794,0.373168469,0.368184179,0.382456631,0.409193397
474,0.914518297,0.886157155,0.856603444,0.812112689,0.682417452,0.613673627,0.49967736,0.431898683,0.403221399,0.377950251,0.381916881,0.384102196,0.374291331,0.368638456,0.382330447,0.407590836
473,0.915795028,0.887418032,0.85829103,0.814473867,0.685062349,0.617080689,0.50312835,0.435308695,0.406198651,0.380407959,0.383984357,0.385815084,0.375487745,0.369833529,0.382603794,0.40531227
472,0.916156054,0.888188243,0.859557807,0.816131592,0.687883735,0.620131373,0.506559074,0.438444138,0.409286648,0.382756054,0.385986477,0.387711376,0.376837403,0.370742917,0.383032858,0.403691769
471,0.916023791,0.888405263,0.860172153,0.817179501,0.690325081,0.622615099,0.509502828,0.441978008,0.412035614,0.385672212,0.388361961,0.389957339,0.378234327,0.37158373,0.383405656,0.401857436
470,0.915639997,0.888251901,0.860245466,0.818222284,0.692273617,0.625496745,0.512972176,0.445129901,0.415043265,0.388644666,0.390539974,0.391846776,0.379936814,0.373033971,0.384021998,0.400423646
469,0.914474487,0.887604535,0.860323548,0.818265319,0.694237173,0.627600431,0.516143858,0.44877556,0.418659031,0.391483158,0.39288798,0.394113332,0.381690264,0.374557138,0.384745807,0.39891398
468,0.912567675,0.886511028,0.859519184,0.818315327,0.695854366,0.63008523,0.519573987,0.452027649,0.421837688,0.394378394,0.395465255,0.396627396,0.38391152,0.375983745,0.385738105,0.397421807
467,0.910459459,0.884733915,0.858609438,0.818014741,0.696980476,0.632384956,0.522354007,0.455593497,0.42533344,0.397737116,0.39825207,0.399175286,0.385750383,0.377680808,0.38660419,0.396183401
466,0.907925427,0.882522285,0.857203662,0.817157567,0.697955132,0.634225845,0.525677919,0.4593952,0.429059506,0.401124924,0.401066184,0.401688367,0.387599379,0.37945199,0.387616217,0.39503172
465,0.904934168,0.880003035,0.85533005,0.816156507,0.698954523,0.635828018,0.528789878,0.462701231,0.432417274,0.404589027,0.404131651,0.404439807,0.390140146,0.381210536,0.388877124,0.393522978
464,0.901251197,0.876979411,0.853003085,0.81470269,0.699327171,0.637189806,0.531768799,0.466668665,0.436357409,0.408085078,0.407330632,0.407708615,0.392479658,0.383442104,0.390364111,0.392915577
463,0.897430897,0.873735845,0.850258708,0.812687993,0.699624419,0.638980329,0.534926236,0.470053554,0.440300256,0.411833614,0.41064629,0.410649777,0.395113915,0.385535985,0.391798765,0.392062575
462,0.893059135,0.869800925,0.847169578,0.810714722,0.699639201,0.640191078,0.537724078,0.474219143,0.444230348,0.415914536,0.413669169,0.414062142,0.397960424,0.387649775,0.393453717,0.391356021
461,0.888003349,0.865435004,0.84373343,0.807932258,0.699510098,0.641213,0.540651143,0.477673888,0.448083103,0.419533014,0.41747421,0.417455673,0.400892824,0.390170097,0.39504388,0.390703082
460,0.883074462,0.86089164,0.839976609,0.805013716,0.699010134,0.642133951,0.543419957,0.481263012,0.452274084,0.42371136,0.421161413,0.420747042,0.403740019,0.392761171,0.396995157,0.390079439
459,0.877102137,0.855774164,0.835664988,0.801532209,0.698262215,0.642689169,0.545939386,0.485161007,0.456276149,0.42769599,0.424591363,0.424605191,0.406476468,0.395437568,0.398987562,0.389407456
458,0.871167064,0.850361586,0.831073344,0.798127651,0.697082639,0.642878056,0.548635244,0.488591969,0.460267663,0.431711882,0.428087354,0.427911311,0.409617662,0.397902757,0.400935948,0.389371455
457,0.86442709,0.844260335,0.82594049,0.794251025,0.695723712,0.643050015,0.550878763,0.492249697,0.464315087,0.435846508,0.432032764,0.431641668,0.412724346,0.400436312,0.402814686,0.388777077
456,0.857840717,0.83819741,0.820619524,0.789646328,0.69415468,0.643293321,0.553214133,0.495801121,0.46829769,0.439670026,0.435411722,0.434963733,0.415864646,0.403427303,0.404939443,0.388673663
455,0.850214899,0.831461549,0.814696014,0.784723461,0.691919565,0.642917156,0.555536926,0.498987556,0.472337812,0.443659812,0.438990831,0.438468248,0.418780893,0.405805439,0.407085329,0.388265938
454,0.842121065,0.824232519,0.808556795,0.779715776,0.689876497,0.642413139,0.557252348,0.502287149,0.476380855,0.447413057,0.442476004,0.442095488,0.421763659,0.408522755,0.408919036,0.388092071
453,0.834079504,0.816545546,0.801853836,0.774193227,0.687262535,0.641261756,0.558799386,0.505427957,0.479880273,0.450913161,0.445681125,0.445541591,0.424684227,0.411334097,0.411063939,0.387331724
452,0.825801015,0.809047997,0.795300424,0.768631697,0.684926212,0.640570879,0.560579956,0.50919956,0.483577609,0.455069512,0.449415773,0.449469566,0.427751005,0.413612038,0.413019031,0.387153655
451,0.816788197,0.800724626,0.788055062,0.762441337,0.681624234,0.639317751,0.562128842,0.511479855,0.487298787,0.458905131,0.452695042,0.452597529,0.430606186,0.416143239,0.414788157,0.386948824
450,0.807731211,0.791973472,0.780223489,0.755801261,0.677906275,0.637685418,0.563122749,0.513959467,0.490618616,0.461943537,0.455810756,0.455342621,0.433300257,0.418447107,0.416492134,0.386323035
449,0.797663868,0.783091903,0.77201736,0.748755634,0.67387861,0.635554314,0.563783526,0.516577661,0.493546516,0.465405852,0.459177971,0.458450854,0.435628831,0.420788109,0.417996854,0.385477781
448,0.787411749,0.77337414,0.763738871,0.741369367,0.669866979,0.633330762,0.564508438,0.51861155,0.496433586,0.468415648,0.461340874,0.461129218,0.438123733,0.422454208,0.419519007,0.385247946
447,0.776827157,0.76329118,0.754765391,0.733487427,0.66541183,0.630699694,0.564660907,0.520497441,0.499492765,0.471360505,0.464119345,0.463930219,0.440291703,0.424915701,0.420962095,0.384432793
446,0.766023338,0.753513336,0.745568395,0.725596309,0.660797179,0.627904117,0.564749897,0.522272408,0.502094448,0.474400342,0.466685385,0.46638757,0.442678869,0.42629087,0.422248036,0.383945167
445,0.754783809,0.742976427,0.736139059,0.717065156,0.655635238,0.624913693,0.564363122,0.523949087,0.504618108,0.477278024,0.469078213,0.469238192,0.444824159,0.428140104,0.423531205,0.383439571
444,0.74348551,0.732025921,0.726385713,0.708743572,0.650449455,0.621244729,0.564571738,0.525906801,0.507175982,0.479628593,0.471296787,0.471657395,0.446851939,0.430301637,0.424835086,0.38263762
443,0.731343269,0.720785558,0.716484308,0.700084567,0.644692838,0.617974401,0.564325154,0.527178347,0.509168387,0.482193142,0.473759055,0.474014342,0.44900015,0.431670755,0.426015586,0.381881535
442,0.719666839,0.709617615,0.706457913,0.690787792,0.639246523,0.614384294,0.563656926,0.528382421,0.511609912,0.485175312,0.475975007,0.476378083,0.451163828,0.433607012,0.427118659,0.381085336
441,0.707180202,0.697891712,0.695790649,0.681649566,0.633294642,0.610369444,0.562872529,0.529559195,0.513784468,0.487172157,0.478293121,0.478670806,0.452954263,0.43524918,0.428465754,0.38067615
440,0.694975376,0.686519384,0.685085297,0.672060788,0.627330422,0.606610239,0.562211871,0.530653834,0.515833437,0.48988992,0.480619192,0.481298834,0.455164909,0.436923742,0.429710239,0.380070597
439,0.682407856,0.674294233,0.674062014,0.662702084,0.620971084,0.602640688,0.561148346,0.531652212,0.517703831,0.492160767,0.482547522,0.483548284,0.456629157,0.438351244,0.430747241,0.3795214
438,0.669812977,0.662591219,0.663336456,0.653033018,0.614977241,0.5980075,0.560088038,0.532832921,0.520230472,0.494453102,0.484863728,0.485840231,0.458979428,0.440297008,0.432268053,0.379246622
437,0.657005131,0.650706172,0.652243614,0.643029928,0.608707547,0.59382087,0.559156478,0.534106135,0.522289574,0.497004092,0.487242341,0.488504529,0.460998416,0.442382425,0.433620304,0.378971249
436,0.644241631,0.638928711,0.641304553,0.633057892,0.602279961,0.589589298,0.558162212,0.534804225,0.524373233,0.499524534,0.489424795,0.490701646,0.462963015,0.444052666,0.434945107,0.378990084
435,0.631434798,0.626311243,0.630291104,0.623135746,0.595410883,0.584869623,0.55698514,0.535849094,0.526199341,0.501611114,0.491537869,0.492950231,0.465130508,0.445843548,0.436465621,0.37882036
434,0.618240237,0.614246726,0.618809283,0.613150477,0.588658452,0.580319703,0.555675089,0.536295295,0.52794677,0.504209161,0.493564338,0.495237768,0.467314899,0.44755739,0.437634945,0.378500462
433,0.605632484,0.602064967,0.607710719,0.603213549,0.581811607,0.575707376,0.554262281,0.53718549,0.529754758,0.506147921,0.495692104,0.497437865,0.469012499,0.449240118,0.439066351,0.378718972
432,0.592416704,0.589663863,0.596538305,0.592897832,0.57513535,0.570748925,0.552725256,0.537833154,0.531627715,0.508546889,0.497635305,0.499816567,0.471177161,0.451058954,0.440334588,0.378468514
431,0.57976085,0.577722311,0.585349083,0.582998812,0.567840993,0.565858245,0.551331699,0.538178384,0.533216536,0.510328591,0.499588937,0.502077162,0.473190486,0.453198642,0.441735596,0.378280401
430,0.567031562,0.565539777,0.574157774,0.572873771,0.560888588,0.561314762,0.54975909,0.538894415,0.534948051,0.512743354,0.501758456,0.504088819,0.475288928,0.454782397,0.443331659,0.37892592
429,0.554262757,0.553280413,0.562774062,0.56260401,0.553720951,0.556034029,0.547956824,0.538926482,0.536226869,0.514560223,0.503456354,0.506369114,0.477071285,0.456069559,0.444460273,0.37889877
428,0.54145354,0.540981352,0.551345587,0.552337468,0.546610951,0.550951719,0.545892954,0.539140821,0.537588537,0.516162694,0.504933357,0.508113921,0.478757829,0.457596183,0.445643008,0.378968775
427,0.528428257,0.528610766,0.540102303,0.541842997,0.539261699,0.545517325,0.543686926,0.538916349,0.538621128,0.517833471,0.506640554,0.50992161,0.480321139,0.459083796,0.44686228,0.379145354
426,0.515987217,0.516714454,0.529073417,0.531722784,0.532330394,0.540147483,0.541433871,0.538884699,0.539674938,0.519332826,0.50786531,0.511339188,0.481523722,0.460413039,0.447729588,0.379483789
425,0.503277004,0.504678845,0.517679811,0.521213293,0.525352061,0.534772456,0.538847208,0.538125873,0.540171742,0.520629406,0.509064317,0.513075173,0.482917428,0.461583436,0.448746443,0.379579783
424,0.490555823,0.49253127,0.506352007,0.511412621,0.517677307,0.529062331,0.53649509,0.537616849,0.540864825,0.521388829,0.510157466,0.514283121,0.484274805,0.462864727,0.449815661,0.380013883
423,0.477946013,0.480818659,0.495391399,0.500904977,0.510139763,0.523536503,0.533709884,0.536816835,0.541268647,0.522767544,0.511153638,0.515612245,0.485261411,0.463740438,0.450742632,0.380506754
422,0.465969235,0.468950003,0.484411389,0.490932196,0.502777278,0.517791867,0.530713797,0.535957277,0.541948736,0.523464382,0.512085736,0.516714454,0.486656129,0.464952022,0.451212913,0.380952209
421,0.453401446,0.457082748,0.473285645,0.480810225,0.495164126,0.512053251,0.52818495,0.535179317,0.541893899,0.524161696,0.512909353,0.517868877,0.48761484,0.465552181,0.452463865,0.381873459
420,0.441327065,0.445425957,0.462494612,0.470645189,0.487829447,0.506429017,0.525173128,0.534235418,0.541907847,0.524904251,0.513784468,0.518750727,0.488696754,0.466757417,0.453201503,0.382644326
419,0.429231614,0.434172273,0.451603234,0.460742742,0.480272353,0.50053817,0.5220173,0.532862246,0.541959167,0.525729418,0.514351368,0.520006836,0.489848822,0.467910528,0.454240829,0.383626282
418,0.417533487,0.422924012,0.440917045,0.451025754,0.472964943,0.494925201,0.518870175,0.531592548,0.542165756,0.526219547,0.515237689,0.521167874,0.490995884,0.468862444,0.455473423,0.384932905
417,0.405775517,0.411817431,0.430769265,0.441340327,0.465531111,0.489109069,0.515980125,0.53045392,0.542165458,0.52686429,0.516398549,0.52237159,0.492290586,0.470164359,0.456851512,0.386965275
416,0.394657999,0.400616974,0.420324713,0.431722522,0.458166927,0.483672828,0.512887776,0.529340327,0.542143881,0.52781564,0.517159104,0.523713172,0.49372685,0.471607626,0.458504707,0.388786197
415,0.383039117,0.389684886,0.409963489,0.422252744,0.451129258,0.477718175,0.509810448,0.528291047,0.542216778,0.528353751,0.51821506,0.525124669,0.495034844,0.473550737,0.460296005,0.391442925
414,0.372039437,0.379337847,0.40004158,0.413250327,0.444166601,0.472362429,0.506941319,0.527252019,0.542691231,0.529590726,0.519523084,0.526942253,0.49696511,0.474933773,0.462307006,0.394132227
413,0.361347944,0.368871272,0.390411794,0.403677374,0.437252581,0.466916293,0.504113674,0.526205361,0.542842686,0.530465186,0.520568669,0.528341532,0.498654395,0.477079302,0.464379877,0.397417665
412,0.350650489,0.358456194,0.380523145,0.395137459,0.430255473,0.461732864,0.501386702,0.525328159,0.543265581,0.531445921,0.52223289,0.530142725,0.500921607,0.479270518,0.467119634,0.401031047
411,0.340314418,0.348668546,0.371306062,0.386337787,0.423475087,0.456496954,0.498535991,0.524489343,0.543547154,0.532774746,0.523950338,0.532484949,0.503329992,0.48154369,0.469822645,0.405440837
410,0.3300758,0.339012712,0.362100124,0.377821773,0.417117387,0.451337695,0.495965928,0.52371943,0.544123471,0.534129202,0.52549535,0.534643769,0.505884528,0.484366953,0.47278595,0.410097331
409,0.320367128,0.32925424,0.353127599,0.369519383,0.410730153,0.446293831,0.493265152,0.522767067,0.544512451,0.535339654,0.527583122,0.537153244,0.508669138,0.487130135,0.476255179,0.415397167
408,0.310442776,0.319920152,0.344327927,0.36115703,0.404427409,0.441431671,0.490775704,0.522316694,0.545256496,0.536865354,0.529726386,0.539644659,0.511569917,0.490164518,0.480249524,0.421024621
407,0.300783157,0.310819954,0.335442245,0.35327816,0.398048163,0.436779887,0.48834908,0.521341264,0.545766652,0.538501859,0.5321908,0.542556465,0.514435828,0.493886918,0.484078556,0.427281499
406,0.29189989,0.302091807,0.327233702,0.345467299,0.392268807,0.431817502,0.485549957,0.52043426,0.54649514,0.540057838,0.534501553,0.545383394,0.517992795,0.497380912,0.488720864,0.434349716
405,0.282862544,0.29313919,0.318970293,0.33771044,0.386500478,0.42721349,0.483311802,0.519629896,0.546992302,0.541930735,0.536983013,0.54824692,0.52159816,0.501033306,0.493280262,0.441876024
404,0.274057031,0.284885556,0.311295897,0.330348313,0.380823761,0.422763974,0.480626315,0.5189327,0.547638059,0.543435812,0.53925252,0.552003741,0.525300741,0.505396485,0.498071045,0.449641854
403,0.265322238,0.276650041,0.303268015,0.323217958,0.37499556,0.418224841,0.478356957,0.518528402,0.548569977,0.545450807,0.542510331,0.554981947,0.530092835,0.50963074,0.504148722,0.459053844
402,0.257176071,0.268778563,0.295855731,0.31594035,0.369469285,0.413848817,0.475652874,0.517294884,0.548937023,0.547159433,0.545264542,0.558376074,0.53350848,0.513922691,0.509477556,0.468131125
401,0.249138013,0.26092881,0.288490057,0.309068114,0.364093334,0.409463614,0.4731071,0.516340077,0.549715936,0.548946559,0.548351288,0.562266946,0.537854672,0.519038498,0.51548177,0.478073269
400,0.24117367,0.253457457,0.281327546,0.302330911,0.358675212,0.40492636,0.470598757,0.515463948,0.550232649,0.550929606,0.551419437,0.565744698,0.542750835,0.523813784,0.522155166,0.488803208
399,0.233645678,0.246227577,0.274568498,0.295613617,0.352969676,0.400798678,0.467999041,0.5142802,0.551044703,0.552723706,0.55500114,0.569784939,0.547333896,0.52923286,0.528927326,0.50045383
398,0.226529762,0.238892138,0.267546445,0.289420009,0.34798789,0.396491438,0.465279579,0.513248444,0.551616132,0.55481106,0.55812496,0.57406491,0.552507639,0.53501302,0.535992026,0.512688518
397,0.2195535,0.232201725,0.260960907,0.283367008,0.342963398,0.392132759,0.462761134,0.512462437,0.552180231,0.55667758,0.561962485,0.578259945,0.557828248,0.54081893,0.544023514,0.526025951
396,0.212778449,0.225548357,0.255066037,0.277423888,0.337956846,0.388237923,0.460301936,0.511304557,0.55254674,0.558779895,0.565791547,0.582941532,0.563429177,0.547433674,0.551878274,0.539971471
395,0.206270397,0.219451547,0.248542339,0.271487296,0.333043784,0.384074479,0.457564175,0.510156691,0.553639054,0.561409295,0.569882274,0.587699592,0.56955111,0.55384326,0.560850024,0.554990172
394,0.200475708,0.213438794,0.243056104,0.265988022,0.328528047,0.380280048,0.455262542,0.509242415,0.554357827,0.563996792,0.574417591,0.593027234,0.575827897,0.561018467,0.569931328,0.570364535
393,0.194647357,0.207994804,0.237882212,0.261122584,0.324158877,0.37638247,0.452801943,0.508346856,0.555078328,0.566745818,0.578935623,0.598743677,0.582635999,0.568670034,0.579719722,0.587449849
392,0.18882297,0.202409953,0.232611015,0.256237119,0.320048332,0.37281701,0.450694829,0.507543564,0.556201696,0.569755673,0.584002912,0.604547799,0.58987242,0.5768314,0.590252101,0.605347574
391,0.183650166,0.197401524,0.22750482,0.251357734,0.31585452,0.369644463,0.448199779,0.507021129,0.557404697,0.572854102,0.589550197,0.610841155,0.597747743,0.585547447,0.601306796,0.624271452
390,0.179052636,0.193108469,0.2234139,0.247333616,0.311938942,0.366366357,0.446447611,0.506830156,0.559000254,0.576417983,0.595335841,0.617655754,0.606326222,0.595320344,0.612891078,0.644430757
389,0.174324945,0.188733175,0.219079033,0.243177354,0.308878601,0.363284618,0.444944501,0.506207049,0.560876429,0.58043474,0.601719201,0.624706626,0.614841044,0.604927361,0.625628173,0.665225923
388,0.17042762,0.184500247,0.214844182,0.239163831,0.304910332,0.360589653,0.443220675,0.506245196,0.562656879,0.584157229,0.608427584,0.632380068,0.624211967,0.615190983,0.63861984,0.686938763
387,0.166313723,0.180489346,0.211067885,0.23561199,0.301809132,0.358175606,0.441470027,0.50616473,0.564387441,0.588077247,0.615040779,0.64021647,0.633696854,0.625908256,0.652078033,0.710311413
386,0.162442699,0.177099556,0.207629636,0.232028335,0.299089879,0.35544306,0.439984739,0.505865097,0.566458643,0.593049884,0.622313082,0.648316562,0.643713594,0.636725664,0.66647464,0.734042764
385,0.159440935,0.173895508,0.2039437,0.229178727,0.296286821,0.352912247,0.438473702,0.506004274,0.568791926,0.597694099,0.630443156,0.656737626,0.654406607,0.648507774,0.68083632,0.758945406
384,0.156882092,0.170960456,0.201480314,0.226328626,0.293706626,0.350843668,0.437443018,0.506175518,0.571164072,0.602580309,0.638093472,0.665870965,0.665332496,0.660809994,0.69643724,0.784332991
383,0.153862,0.168274611,0.198990271,0.223676115,0.291579276,0.348881185,0.436259776,0.506594479,0.573696077,0.60744369,0.646161795,0.675087035,0.676663101,0.673084199,0.712318659,0.810914993
382,0.151468709,0.166366875,0.196947128,0.221477211,0.289542466,0.347130835,0.435120434,0.506960809,0.576143503,0.612932861,0.654669285,0.684818089,0.688115478,0.685879171,0.728640318,0.838102281
381,0.149671048,0.164659053,0.195047587,0.219535992,0.287781954,0.345419884,0.43430233,0.507566214,0.579210103,0.61839664,0.662951529,0.694478452,0.699990034,0.699590087,0.745188177,0.866308749
